timestamp,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q_0,repr_offset_q_1,repr_offset_q_2,repr_offset_q_3
1683560360.8105958,1002262,0.9904406666755676,0.0071015567518770695,0.12229610979557037,-0.0634077861905098,-0.00015617720782756805,-0.00021760421805083752,-0.0004900831263512373,0.0,0.0,0.0,0.0
1683560360.8506699,1002302,0.9904406070709229,0.007102240342646837,0.12229516357183456,-0.0634102150797844,-0.00016673444770276546,-0.00028990162536501884,-0.000536083010956645,0.0,0.0,0.0,0.0
1683560360.8706348,1002322,0.9904403686523438,0.007103282026946545,0.12229620665311813,-0.06341137737035751,-0.00015859631821513176,-0.00020808493718504906,-0.0005202132742851973,0.0,0.0,0.0,0.0
1683560360.890728,1002342,0.9904401898384094,0.007103645708411932,0.12229685485363007,-0.06341328471899033,-0.00019582943059504032,-0.00021978444419801235,-0.000575673533603549,0.0,0.0,0.0,0.0
1683560360.910546,1002362,0.9904401898384094,0.007103677839040756,0.12229640781879425,-0.06341446936130524,-0.00020491937175393105,-0.00033035827800631523,-0.0005807594861835241,0.0,0.0,0.0,0.0
1683560360.9505272,1002402,0.9904400110244751,0.007102802395820618,0.12229613959789276,-0.06341728568077087,-0.0002410714514553547,-0.00028123054653406143,-0.0005682911723852158,0.0,0.0,0.0,0.0
1683560360.9706092,1002422,0.9904398918151855,0.007103127893060446,0.12229643017053604,-0.06341875344514847,-0.00011808308772742748,-0.00024217483587563038,-0.000534088583663106,0.0,0.0,0.0,0.0
1683560360.9906409,1002442,0.990439772605896,0.007102654781192541,0.12229657173156738,-0.06342009454965591,-0.0001704343594610691,-0.00021750503219664097,-0.0005123207811266184,0.0,0.0,0.0,0.0
1683560361.0105789,1002462,0.9904399514198303,0.007102377247065306,0.12229547649621964,-0.06342000514268875,-0.00013084965758025646,-0.0003475095145404339,-0.0004720292054116726,0.0,0.0,0.0,0.0
1683560361.050625,1002502,0.990439772605896,0.007102068047970533,0.1222953200340271,-0.06342270225286484,-0.0001687889453023672,-0.00028829718939960003,-0.0005588892381638288,0.0,0.0,0.0,0.0
1683560361.0714538,1002522,0.990439772605896,0.0071034361608326435,0.1222948431968689,-0.06342365592718124,-0.0001061048824340105,-0.0003737276419997215,-0.000505352858453989,0.0,0.0,0.0,0.0
1683560361.0914438,1002542,0.990439772605896,0.007103624287992716,0.12229432910680771,-0.06342516094446182,-0.00018981797620654106,-0.0003898900467902422,-0.000507633201777935,0.0,0.0,0.0,0.0
1683560361.112813,1002562,0.9904396533966064,0.0071040671318769455,0.12229490280151367,-0.0634257048368454,-0.00016991491429507732,-0.00023638084530830383,-0.0005050387699157,0.0,0.0,0.0,0.0
1683560361.1519709,1002602,0.9904395937919617,0.007104172371327877,0.12229379266500473,-0.06342844665050507,-0.0001387756783515215,-0.0003223463427275419,-0.0005439165979623795,0.0,0.0,0.0,0.0
1683560361.1719453,1002622,0.9904395341873169,0.007103878539055586,0.12229344248771667,-0.06343027204275131,-0.0001450721174478531,-0.00030055432580411434,-0.0005866549909114838,0.0,0.0,0.0,0.0
1683560361.192041,1002642,0.9904394149780273,0.007103415206074715,0.12229312211275101,-0.06343244761228561,-0.00014870078302919865,-0.00026573194190859795,-0.0005973982624709606,0.0,0.0,0.0,0.0
1683560361.2118697,1002662,0.9904395341873169,0.007102275732904673,0.12229230999946594,-0.06343259662389755,-0.000238548731431365,-0.0003110587131232023,-0.00048821582458913326,0.0,0.0,0.0,0.0
1683560361.2519462,1002702,0.9904392957687378,0.007102374918758869,0.12229269742965698,-0.06343557685613632,-0.0001643816940486431,-0.0002830892335623503,-0.0006390807684510946,0.0,0.0,0.0,0.0
1683560361.2719626,1002722,0.9904391169548035,0.007102676667273045,0.12229350209236145,-0.0634368434548378,-0.00023001618683338165,-0.0002703831996768713,-0.0005317938048392534,0.0,0.0,0.0,0.0
1683560361.2919278,1002742,0.9904388189315796,0.0071042682975530624,0.12229515612125397,-0.06343777477741241,-9.966734796762466e-05,-0.00017450563609600067,-0.00048604467883706093,0.0,0.0,0.0,0.0
1683560361.3119411,1002762,0.99043869972229,0.007105077616870403,0.1222960576415062,-0.06343787908554077,-0.000136959133669734,-0.0001766853965818882,-0.0004891494754701853,0.0,0.0,0.0,0.0
1683560361.3519347,1002802,0.9904384613037109,0.0071039809845387936,0.12229651212692261,-0.06344075500965118,-0.00023845885880291462,-0.0003017380367964506,-0.0005951081402599812,0.0,0.0,0.0,0.0
1683560361.3718994,1002822,0.9904384016990662,0.007103578187525272,0.12229613959789276,-0.06344307959079742,-0.00018902006559073925,-0.00028352905064821243,-0.0006213807500898838,0.0,0.0,0.0,0.0
1683560361.3919573,1002842,0.9904382824897766,0.007102961651980877,0.12229600548744202,-0.06344497948884964,-0.00016565900295972824,-0.00027979351580142975,-0.0005762509535998106,0.0,0.0,0.0,0.0
1683560361.411915,1002862,0.9904382228851318,0.0071026901714503765,0.12229590862989426,-0.06344588100910187,-0.00013288063928484917,-0.00023842859081923962,-0.0005346061661839485,0.0,0.0,0.0,0.0
1683560361.4518776,1002902,0.9904381036758423,0.007103173527866602,0.12229569256305695,-0.06344784796237946,-0.00016464851796627045,-0.000249343691393733,-0.0005006005521863699,0.0,0.0,0.0,0.0
1683560361.4718928,1002922,0.9904379844665527,0.007103283423930407,0.12229623645544052,-0.0634487047791481,-0.0002246042713522911,-0.0002702060155570507,-0.0005139813292771578,0.0,0.0,0.0,0.0
1683560361.491876,1002942,0.990437924861908,0.007103579118847847,0.12229654937982559,-0.0634496659040451,-0.00022920849733054638,-0.0002681165933609009,-0.0004892309661954641,0.0,0.0,0.0,0.0
1683560361.5118794,1002962,0.9904379844665527,0.00710313068702817,0.12229570746421814,-0.06345024704933167,-0.00022301450371742249,-0.000350624555721879,-0.0005243329796940088,0.0,0.0,0.0,0.0
1683560361.551859,1003002,0.9904378056526184,0.007102825213223696,0.12229550629854202,-0.06345278769731522,-0.00019133277237415314,-0.0002920127008110285,-0.0006053627002984285,0.0,0.0,0.0,0.0
1683560361.571851,1003022,0.9904377460479736,0.007102569565176964,0.12229536473751068,-0.063454769551754,-0.00018112733960151672,-0.00025180098600685596,-0.0005988101474940777,0.0,0.0,0.0,0.0
1683560361.5918067,1003042,0.9904376864433289,0.007101775147020817,0.122295081615448,-0.06345587223768234,-0.00021170848049223423,-0.0002675850410014391,-0.0005171282682567835,0.0,0.0,0.0,0.0
1683560361.6118197,1003062,0.9904377460479736,0.007101333700120449,0.12229429930448532,-0.06345639377832413,-0.00016496493481099606,-0.0002960276324301958,-0.0005261350888758898,0.0,0.0,0.0,0.0
1683560361.651802,1003102,0.9904375076293945,0.007102051749825478,0.12229537963867188,-0.06345858424901962,-0.00013409461826086044,-0.00023187859915196896,-0.0005408707074820995,0.0,0.0,0.0,0.0
1683560361.6716862,1003122,0.9904373288154602,0.007102833595126867,0.12229593098163605,-0.06345938891172409,-0.00019916496239602566,-0.0002713659778237343,-0.0004967579152435064,0.0,0.0,0.0,0.0
1683560361.6919081,1003142,0.9904373288154602,0.007103612180799246,0.12229576706886292,-0.0634600818157196,-0.000165584497153759,-0.00028930255211889744,-0.00044922553934156895,0.0,0.0,0.0,0.0
1683560361.7117567,1003162,0.9904372692108154,0.007104433607310057,0.12229621410369873,-0.06346035748720169,-0.00011707074008882046,-0.00023373658768832684,-0.0005080029368400574,0.0,0.0,0.0,0.0
1683560361.7517037,1003202,0.9904371500015259,0.0071053653955459595,0.12229622155427933,-0.06346222758293152,-8.506677113473415e-05,-0.0002612264361232519,-0.0005489701870828867,0.0,0.0,0.0,0.0
1683560361.7717068,1003222,0.9904370307922363,0.00710572162643075,0.12229641526937485,-0.06346339732408524,-0.00012292806059122086,-0.00020792591385543346,-0.0005339386407285929,0.0,0.0,0.0,0.0
1683560361.79172,1003242,0.9904369711875916,0.007104954216629267,0.12229586392641068,-0.0634654313325882,-0.0001777862198650837,-0.0002809001598507166,-0.0005638152360916138,0.0,0.0,0.0,0.0
1683560361.8116233,1003262,0.9904369711875916,0.007103713694959879,0.12229569256305695,-0.06346548348665237,-0.0002377391792833805,-0.0002530470956116915,-0.0005004345439374447,0.0,0.0,0.0,0.0
1683560361.8516555,1003302,0.9904367327690125,0.00710400752723217,0.1222962737083435,-0.06346792727708817,-0.00015863031148910522,-0.00022758310660719872,-0.0005723924841731787,0.0,0.0,0.0,0.0
1683560361.8717268,1003322,0.9904365539550781,0.0071052913554012775,0.12229788303375244,-0.06346821784973145,-0.0001529634464532137,-0.00019573490135371685,-0.00046978448517620564,0.0,0.0,0.0,0.0
1683560361.891682,1003342,0.9904363751411438,0.007106403820216656,0.12229830026626587,-0.06346966326236725,-0.00013983692042529583,-0.0002651922404766083,-0.0005183082539588213,0.0,0.0,0.0,0.0
1683560361.9116356,1003362,0.9904363751411438,0.007107083685696125,0.12229777872562408,-0.06347043067216873,-9.797490201890469e-05,-0.00031684827990829945,-0.0005640012677758932,0.0,0.0,0.0,0.0
1683560361.951661,1003402,0.9904362559318542,0.00710802199319005,0.12229815125465393,-0.06347186863422394,-0.00015761470422148705,-0.00027945986948907375,-0.0004596351645886898,0.0,0.0,0.0,0.0
1683560361.972305,1003422,0.9904361963272095,0.0071073961444199085,0.1222979798913002,-0.06347338110208511,-0.00017534499056637287,-0.00027803354896605015,-0.0005214884877204895,0.0,0.0,0.0,0.0
1683560361.9916995,1003442,0.9904361367225647,0.007106655277311802,0.12229780107736588,-0.0634748637676239,-0.00020753312855958939,-0.0002688963431864977,-0.0005439994856715202,0.0,0.0,0.0,0.0
